Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/10/2026 	_x86_64_	(64 CPU)

06:01:32 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:04:07 AM 100998   3738291    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:07 AM 100998   3738292    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:07 AM 100998   3739229    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:07 AM 100998   3739238    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:07 AM 100998   3739240    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:07 AM 100998   3739241    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:07 AM 100998   3739242    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:07 AM 100998   3739244    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:07 AM 100998   3739245    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:07 AM 100998   3739246    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:07 AM 100998   3739247    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:07 AM 100998   3739248    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:07 AM 100998   3739251    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:07 AM 100998   3739252    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:07 AM 100998   3739254    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:07 AM 100998   3739255    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:07 AM 100998   3739256    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:07 AM 100998   3739260    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:07 AM 100998   3739261    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:07 AM 100998   3739264    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:07 AM 100998   3739269    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:07 AM 100998   3739296    0.00    0.00    0.00    0.00    0.00     4  postgres

06:04:07 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:04:08 AM 100998   3738288    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:08 AM 100998   3738289    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:08 AM 100998   3738291    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:08 AM 100998   3738292    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:08 AM 100998   3739229    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:08 AM 100998   3739238    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:08 AM 100998   3739240    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:08 AM 100998   3739241    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:08 AM 100998   3739242    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:08 AM 100998   3739244    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:08 AM 100998   3739245    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:08 AM 100998   3739246    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:08 AM 100998   3739247    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:08 AM 100998   3739248    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:08 AM 100998   3739251    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:08 AM 100998   3739252    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:08 AM 100998   3739254    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:08 AM 100998   3739255    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:08 AM 100998   3739256    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:08 AM 100998   3739260    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:08 AM 100998   3739261    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:08 AM 100998   3739264    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:08 AM 100998   3739269    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:08 AM 100998   3739296    0.00    0.00    0.00    0.00    0.00     4  postgres

06:04:08 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:04:09 AM 100998   3738288    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:09 AM 100998   3738289    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:09 AM 100998   3738291    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:09 AM 100998   3738292    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:09 AM 100998   3739229    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:09 AM 100998   3739238    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:09 AM 100998   3739240    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:09 AM 100998   3739241    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:09 AM 100998   3739242    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:09 AM 100998   3739244    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:09 AM 100998   3739245    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:09 AM 100998   3739246    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:09 AM 100998   3739247    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:09 AM 100998   3739248    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:09 AM 100998   3739251    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:09 AM 100998   3739252    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:09 AM 100998   3739254    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:09 AM 100998   3739255    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:09 AM 100998   3739256    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:09 AM 100998   3739260    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:09 AM 100998   3739261    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:09 AM 100998   3739264    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:09 AM 100998   3739269    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:09 AM 100998   3739296    0.00    0.00    0.00    0.00    0.00     4  postgres

06:04:09 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:04:10 AM 100998   3738288    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:10 AM 100998   3738289    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:10 AM 100998   3738291    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:10 AM 100998   3738292    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:10 AM 100998   3739229    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:10 AM 100998   3739238    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:10 AM 100998   3739240    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:10 AM 100998   3739241    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:10 AM 100998   3739242    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:10 AM 100998   3739244    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:10 AM 100998   3739245    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:10 AM 100998   3739246    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:10 AM 100998   3739247    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:10 AM 100998   3739248    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:10 AM 100998   3739251    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:10 AM 100998   3739252    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:10 AM 100998   3739254    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:10 AM 100998   3739255    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:10 AM 100998   3739256    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:10 AM 100998   3739260    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:10 AM 100998   3739261    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:10 AM 100998   3739264    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:10 AM 100998   3739269    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:10 AM 100998   3739296    0.00    0.00    0.00    0.00    0.00     4  postgres

06:04:10 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:04:11 AM 100998   3738288    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:11 AM 100998   3738289    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:11 AM 100998   3738291    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:11 AM 100998   3738292    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:11 AM 100998   3739229    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:11 AM 100998   3739238    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:11 AM 100998   3739240    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:11 AM 100998   3739241    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:11 AM 100998   3739242    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:11 AM 100998   3739244    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:11 AM 100998   3739245    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:11 AM 100998   3739246    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:11 AM 100998   3739247    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:11 AM 100998   3739248    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:11 AM 100998   3739251    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:11 AM 100998   3739252    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:11 AM 100998   3739254    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:11 AM 100998   3739255    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:11 AM 100998   3739256    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:11 AM 100998   3739260    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:11 AM 100998   3739261    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:11 AM 100998   3739264    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:11 AM 100998   3739269    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:11 AM 100998   3739296    0.00    0.00    0.00    0.00    0.00     4  postgres

06:04:11 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:04:12 AM 100998   3738288    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:12 AM 100998   3738289    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:12 AM 100998   3738291    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:12 AM 100998   3738292    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:12 AM 100998   3739229    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:12 AM 100998   3739238    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:12 AM 100998   3739240    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:12 AM 100998   3739241    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:12 AM 100998   3739242    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:12 AM 100998   3739244    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:12 AM 100998   3739245    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:12 AM 100998   3739246    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:12 AM 100998   3739247    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:12 AM 100998   3739248    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:12 AM 100998   3739251    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:12 AM 100998   3739252    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:12 AM 100998   3739254    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:12 AM 100998   3739255    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:12 AM 100998   3739256    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:12 AM 100998   3739260    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:12 AM 100998   3739261    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:12 AM 100998   3739264    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:12 AM 100998   3739269    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:12 AM 100998   3739296    0.00    0.00    0.00    0.00    0.00     4  postgres

06:04:12 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:04:13 AM 100998   3738288    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:13 AM 100998   3738289    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:13 AM 100998   3738291    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:13 AM 100998   3738292    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:13 AM 100998   3739229    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:13 AM 100998   3739238    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:13 AM 100998   3739240    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:13 AM 100998   3739241    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:13 AM 100998   3739242    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:13 AM 100998   3739244    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:13 AM 100998   3739245    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:13 AM 100998   3739246    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:13 AM 100998   3739247    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:13 AM 100998   3739248    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:13 AM 100998   3739251    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:13 AM 100998   3739252    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:13 AM 100998   3739254    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:13 AM 100998   3739255    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:13 AM 100998   3739256    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:13 AM 100998   3739260    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:13 AM 100998   3739261    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:13 AM 100998   3739264    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:13 AM 100998   3739269    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:13 AM 100998   3739296    0.00    0.00    0.00    0.00    0.00     4  postgres

06:04:13 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:04:14 AM 100998   3738288    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:14 AM 100998   3738289    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:14 AM 100998   3738291    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:14 AM 100998   3738292    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:14 AM 100998   3739229    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:14 AM 100998   3739238    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:14 AM 100998   3739240    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:14 AM 100998   3739241    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:14 AM 100998   3739242    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:14 AM 100998   3739244    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:14 AM 100998   3739245    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:14 AM 100998   3739246    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:14 AM 100998   3739247    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:14 AM 100998   3739248    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:14 AM 100998   3739251    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:14 AM 100998   3739252    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:14 AM 100998   3739254    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:14 AM 100998   3739255    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:14 AM 100998   3739256    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:14 AM 100998   3739260    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:14 AM 100998   3739261    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:14 AM 100998   3739264    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:14 AM 100998   3739269    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:14 AM 100998   3739296    0.00    0.00    0.00    0.00    0.00     4  postgres

06:04:14 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:04:15 AM 100998   3738288    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:15 AM 100998   3738289    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:15 AM 100998   3738291    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:15 AM 100998   3738292    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:15 AM 100998   3739229    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:15 AM 100998   3739238    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:15 AM 100998   3739240    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:15 AM 100998   3739241    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:15 AM 100998   3739242    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:15 AM 100998   3739244    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:15 AM 100998   3739245    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:15 AM 100998   3739246    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:15 AM 100998   3739247    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:15 AM 100998   3739248    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:15 AM 100998   3739251    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:15 AM 100998   3739252    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:15 AM 100998   3739254    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:15 AM 100998   3739255    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:15 AM 100998   3739256    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:15 AM 100998   3739260    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:15 AM 100998   3739261    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:15 AM 100998   3739264    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:15 AM 100998   3739269    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:15 AM 100998   3739296    0.00    0.00    0.00    0.00    0.00     4  postgres

06:04:15 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:04:16 AM 100998   3738288    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:16 AM 100998   3738289    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:16 AM 100998   3738291    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:16 AM 100998   3738292    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:16 AM 100998   3739229    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:16 AM 100998   3739238    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:16 AM 100998   3739240    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:16 AM 100998   3739241    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:16 AM 100998   3739242    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:16 AM 100998   3739244    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:16 AM 100998   3739245    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:16 AM 100998   3739246    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:16 AM 100998   3739247    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:16 AM 100998   3739248    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:16 AM 100998   3739251    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:16 AM 100998   3739252    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:16 AM 100998   3739254    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:16 AM 100998   3739255    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:16 AM 100998   3739256    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:16 AM 100998   3739260    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:16 AM 100998   3739261    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:16 AM 100998   3739264    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:16 AM 100998   3739269    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:16 AM 100998   3739296    0.00    0.00    0.00    0.00    0.00     4  postgres

06:04:16 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:04:17 AM 100998   3738288    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:17 AM 100998   3738289    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:17 AM 100998   3738291    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:17 AM 100998   3738292    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:17 AM 100998   3739229    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:17 AM 100998   3739238    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:17 AM 100998   3739240    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:17 AM 100998   3739241    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:17 AM 100998   3739242    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:17 AM 100998   3739244    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:17 AM 100998   3739245    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:17 AM 100998   3739246    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:17 AM 100998   3739247    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:17 AM 100998   3739248    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:17 AM 100998   3739251    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:17 AM 100998   3739252    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:17 AM 100998   3739254    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:17 AM 100998   3739255    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:17 AM 100998   3739256    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:17 AM 100998   3739260    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:17 AM 100998   3739261    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:17 AM 100998   3739264    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:17 AM 100998   3739269    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:17 AM 100998   3739296    0.00    0.00    0.00    0.00    0.00     4  postgres

06:04:17 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:04:18 AM 100998   3738288    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:18 AM 100998   3738289    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:18 AM 100998   3738291    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:18 AM 100998   3738292    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:18 AM 100998   3739229    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:18 AM 100998   3739238    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:18 AM 100998   3739240    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:18 AM 100998   3739241    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:18 AM 100998   3739242    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:18 AM 100998   3739244    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:18 AM 100998   3739245    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:18 AM 100998   3739246    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:18 AM 100998   3739247    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:18 AM 100998   3739248    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:18 AM 100998   3739251    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:18 AM 100998   3739252    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:18 AM 100998   3739254    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:18 AM 100998   3739255    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:18 AM 100998   3739256    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:18 AM 100998   3739260    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:18 AM 100998   3739261    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:18 AM 100998   3739264    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:18 AM 100998   3739269    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:18 AM 100998   3739296    0.00    0.00    0.00    0.00    0.00     4  postgres

06:04:18 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:04:19 AM 100998   3738288    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:19 AM 100998   3738289    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:19 AM 100998   3738291    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:19 AM 100998   3738292    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:19 AM 100998   3739229    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:19 AM 100998   3739238    1.00    1.00    0.00    0.00    2.00     5  postgres
06:04:19 AM 100998   3739240    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:19 AM 100998   3739241    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:19 AM 100998   3739242    1.00    0.00    0.00    0.00    1.00     4  postgres
06:04:19 AM 100998   3739244    1.00    1.00    0.00    0.00    2.00     6  postgres
06:04:19 AM 100998   3739245    1.00    0.00    0.00    0.00    1.00     4  postgres
06:04:19 AM 100998   3739246    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:19 AM 100998   3739247    1.00    0.00    0.00    0.00    1.00     4  postgres
06:04:19 AM 100998   3739248    1.00    0.00    0.00    0.00    1.00     4  postgres
06:04:19 AM 100998   3739251    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:19 AM 100998   3739252    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:19 AM 100998   3739254    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:19 AM 100998   3739255    1.00    0.00    0.00    0.00    1.00     6  postgres
06:04:19 AM 100998   3739256    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:19 AM 100998   3739260    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:19 AM 100998   3739261    1.00    1.00    0.00    0.00    2.00     4  postgres
06:04:19 AM 100998   3739264    1.00    0.00    0.00    0.00    1.00     4  postgres
06:04:19 AM 100998   3739269    1.00    0.00    0.00    0.00    1.00     6  postgres
06:04:19 AM 100998   3739296    0.00    0.00    0.00    0.00    0.00     4  postgres

06:04:19 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:04:20 AM 100998   3738288    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:20 AM 100998   3738289    0.00    0.00    0.00    0.00    0.00     6  postgres
06:04:20 AM 100998   3738291    0.00    0.00    0.00    0.00    0.00     4  postgres
06:04:20 AM 100998   3738292    0.00    0.00    0.00    0.00    0.00     5  postgres
06:04:20 AM 100998   3739229    3.00    1.00    0.00    1.00    4.00     6  postgres
06:04:20 AM 100998   3739238    3.00    1.00    0.00    0.00    4.00     6  postgres
06:04:20 AM 100998   3739240    3.00    2.00    0.00    1.00    5.00     4  postgres
06:04:20 AM 100998   3739241    3.00    2.00    0.00    0.00    5.00     4  postgres
