Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/10/2026 	_x86_64_	(64 CPU)

07:25:14 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:27:48 AM 100998   3806950    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:48 AM 100998   3806952    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:48 AM 100998   3806961    0.00    0.00    0.00    0.00    0.00     4  postgres

07:27:48 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:27:49 AM 100998   3805891    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:49 AM 100998   3805892    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:49 AM 100998   3805894    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:49 AM 100998   3805895    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:49 AM 100998   3806902    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:49 AM 100998   3806926    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:49 AM 100998   3806927    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:49 AM 100998   3806929    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:49 AM 100998   3806930    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:49 AM 100998   3806931    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:49 AM 100998   3806933    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:49 AM 100998   3806934    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:49 AM 100998   3806935    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:49 AM 100998   3806936    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:49 AM 100998   3806937    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:49 AM 100998   3806938    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:49 AM 100998   3806939    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:49 AM 100998   3806941    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:49 AM 100998   3806943    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:49 AM 100998   3806947    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:49 AM 100998   3806948    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:49 AM 100998   3806950    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:49 AM 100998   3806952    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:49 AM 100998   3806961    0.00    0.00    0.00    0.00    0.00     4  postgres

07:27:49 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:27:50 AM 100998   3805891    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:50 AM 100998   3805892    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:50 AM 100998   3805894    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:50 AM 100998   3805895    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:50 AM 100998   3806902    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:50 AM 100998   3806926    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:50 AM 100998   3806927    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:50 AM 100998   3806929    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:50 AM 100998   3806930    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:50 AM 100998   3806931    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:50 AM 100998   3806933    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:50 AM 100998   3806934    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:50 AM 100998   3806935    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:50 AM 100998   3806936    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:50 AM 100998   3806937    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:50 AM 100998   3806938    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:50 AM 100998   3806939    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:50 AM 100998   3806941    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:50 AM 100998   3806943    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:50 AM 100998   3806947    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:50 AM 100998   3806948    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:50 AM 100998   3806950    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:50 AM 100998   3806952    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:50 AM 100998   3806961    0.00    0.00    0.00    0.00    0.00     4  postgres

07:27:50 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:27:51 AM 100998   3805891    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:51 AM 100998   3805892    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:51 AM 100998   3805894    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:51 AM 100998   3805895    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:51 AM 100998   3806902    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:51 AM 100998   3806926    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:51 AM 100998   3806927    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:51 AM 100998   3806929    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:51 AM 100998   3806930    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:51 AM 100998   3806931    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:51 AM 100998   3806933    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:51 AM 100998   3806934    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:51 AM 100998   3806935    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:51 AM 100998   3806936    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:51 AM 100998   3806937    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:51 AM 100998   3806938    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:51 AM 100998   3806939    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:51 AM 100998   3806941    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:51 AM 100998   3806943    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:51 AM 100998   3806947    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:51 AM 100998   3806948    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:51 AM 100998   3806950    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:51 AM 100998   3806952    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:51 AM 100998   3806961    0.00    0.00    0.00    0.00    0.00     4  postgres

07:27:51 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:27:52 AM 100998   3805891    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:52 AM 100998   3805892    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:52 AM 100998   3805894    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:52 AM 100998   3805895    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:52 AM 100998   3806902    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:52 AM 100998   3806926    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:52 AM 100998   3806927    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:52 AM 100998   3806929    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:52 AM 100998   3806930    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:52 AM 100998   3806931    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:52 AM 100998   3806933    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:52 AM 100998   3806934    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:52 AM 100998   3806935    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:52 AM 100998   3806936    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:52 AM 100998   3806937    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:52 AM 100998   3806938    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:52 AM 100998   3806939    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:52 AM 100998   3806941    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:52 AM 100998   3806943    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:52 AM 100998   3806947    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:52 AM 100998   3806948    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:52 AM 100998   3806950    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:52 AM 100998   3806952    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:52 AM 100998   3806961    0.00    0.00    0.00    0.00    0.00     4  postgres

07:27:52 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:27:53 AM 100998   3805891    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:53 AM 100998   3805892    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:53 AM 100998   3805894    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:53 AM 100998   3805895    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:53 AM 100998   3806902    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:53 AM 100998   3806926    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:53 AM 100998   3806927    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:53 AM 100998   3806929    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:53 AM 100998   3806930    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:53 AM 100998   3806931    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:53 AM 100998   3806933    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:53 AM 100998   3806934    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:53 AM 100998   3806935    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:53 AM 100998   3806936    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:53 AM 100998   3806937    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:53 AM 100998   3806938    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:53 AM 100998   3806939    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:53 AM 100998   3806941    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:53 AM 100998   3806943    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:53 AM 100998   3806947    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:53 AM 100998   3806948    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:53 AM 100998   3806950    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:53 AM 100998   3806952    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:53 AM 100998   3806961    0.00    0.00    0.00    0.00    0.00     4  postgres

07:27:53 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:27:54 AM 100998   3805891    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:54 AM 100998   3805892    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:54 AM 100998   3805894    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:54 AM 100998   3805895    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:54 AM 100998   3806902    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:54 AM 100998   3806926    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:54 AM 100998   3806927    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:54 AM 100998   3806929    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:54 AM 100998   3806930    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:54 AM 100998   3806931    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:54 AM 100998   3806933    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:54 AM 100998   3806934    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:54 AM 100998   3806935    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:54 AM 100998   3806936    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:54 AM 100998   3806937    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:54 AM 100998   3806938    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:54 AM 100998   3806939    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:54 AM 100998   3806941    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:54 AM 100998   3806943    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:54 AM 100998   3806947    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:54 AM 100998   3806948    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:54 AM 100998   3806950    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:54 AM 100998   3806952    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:54 AM 100998   3806961    0.00    0.00    0.00    0.00    0.00     4  postgres

07:27:54 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:27:55 AM 100998   3805891    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:55 AM 100998   3805892    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:55 AM 100998   3805894    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:55 AM 100998   3805895    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:55 AM 100998   3806902    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:55 AM 100998   3806926    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:55 AM 100998   3806927    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:55 AM 100998   3806929    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:55 AM 100998   3806930    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:55 AM 100998   3806931    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:55 AM 100998   3806933    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:55 AM 100998   3806934    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:55 AM 100998   3806935    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:55 AM 100998   3806936    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:55 AM 100998   3806937    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:55 AM 100998   3806938    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:55 AM 100998   3806939    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:55 AM 100998   3806941    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:55 AM 100998   3806943    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:55 AM 100998   3806947    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:55 AM 100998   3806948    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:55 AM 100998   3806950    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:55 AM 100998   3806952    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:55 AM 100998   3806961    0.00    0.00    0.00    0.00    0.00     4  postgres

07:27:55 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:27:56 AM 100998   3805891    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:56 AM 100998   3805892    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:56 AM 100998   3805894    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:56 AM 100998   3805895    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:56 AM 100998   3806902    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:56 AM 100998   3806926    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:56 AM 100998   3806927    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:56 AM 100998   3806929    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:56 AM 100998   3806930    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:56 AM 100998   3806931    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:56 AM 100998   3806933    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:56 AM 100998   3806934    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:56 AM 100998   3806935    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:56 AM 100998   3806936    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:56 AM 100998   3806937    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:56 AM 100998   3806938    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:56 AM 100998   3806939    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:56 AM 100998   3806941    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:56 AM 100998   3806943    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:56 AM 100998   3806947    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:56 AM 100998   3806948    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:56 AM 100998   3806950    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:56 AM 100998   3806952    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:56 AM 100998   3806961    0.00    0.00    0.00    0.00    0.00     4  postgres

07:27:56 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:27:57 AM 100998   3805891    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:57 AM 100998   3805892    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:57 AM 100998   3805894    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:57 AM 100998   3805895    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:57 AM 100998   3806902    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:57 AM 100998   3806926    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:57 AM 100998   3806927    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:57 AM 100998   3806929    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:57 AM 100998   3806930    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:57 AM 100998   3806931    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:57 AM 100998   3806933    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:57 AM 100998   3806934    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:57 AM 100998   3806935    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:57 AM 100998   3806936    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:57 AM 100998   3806937    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:57 AM 100998   3806938    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:57 AM 100998   3806939    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:57 AM 100998   3806941    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:57 AM 100998   3806943    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:57 AM 100998   3806947    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:57 AM 100998   3806948    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:57 AM 100998   3806950    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:57 AM 100998   3806952    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:57 AM 100998   3806961    0.00    0.00    0.00    0.00    0.00     4  postgres

07:27:57 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:27:58 AM 100998   3805891    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:58 AM 100998   3805892    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:58 AM 100998   3805894    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:58 AM 100998   3805895    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:58 AM 100998   3806902    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:58 AM 100998   3806926    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:58 AM 100998   3806927    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:58 AM 100998   3806929    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:58 AM 100998   3806930    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:58 AM 100998   3806931    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:58 AM 100998   3806933    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:58 AM 100998   3806934    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:58 AM 100998   3806935    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:58 AM 100998   3806936    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:58 AM 100998   3806937    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:58 AM 100998   3806938    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:58 AM 100998   3806939    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:58 AM 100998   3806941    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:58 AM 100998   3806943    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:58 AM 100998   3806947    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:58 AM 100998   3806948    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:58 AM 100998   3806950    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:58 AM 100998   3806952    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:58 AM 100998   3806961    0.00    0.00    0.00    0.00    0.00     4  postgres

07:27:58 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:27:59 AM 100998   3805891    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:59 AM 100998   3805892    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:59 AM 100998   3805894    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:59 AM 100998   3805895    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:59 AM 100998   3806902    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:59 AM 100998   3806926    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:59 AM 100998   3806927    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:59 AM 100998   3806929    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:59 AM 100998   3806930    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:59 AM 100998   3806931    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:59 AM 100998   3806933    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:59 AM 100998   3806934    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:59 AM 100998   3806935    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:59 AM 100998   3806936    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:59 AM 100998   3806937    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:59 AM 100998   3806938    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:59 AM 100998   3806939    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:59 AM 100998   3806941    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:59 AM 100998   3806943    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:59 AM 100998   3806947    0.00    0.00    0.00    0.00    0.00     4  postgres
07:27:59 AM 100998   3806948    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:59 AM 100998   3806950    0.00    0.00    0.00    0.00    0.00     6  postgres
07:27:59 AM 100998   3806952    0.00    0.00    0.00    0.00    0.00     5  postgres
07:27:59 AM 100998   3806961    0.00    0.00    0.00    0.00    0.00     4  postgres

07:27:59 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:28:00 AM 100998   3805891    0.00    0.00    0.00    0.00    0.00     6  postgres
07:28:00 AM 100998   3805892    0.00    0.00    0.00    0.00    0.00     5  postgres
07:28:00 AM 100998   3805894    0.00    0.00    0.00    0.00    0.00     4  postgres
07:28:00 AM 100998   3805895    0.00    0.00    0.00    0.00    0.00     5  postgres
07:28:00 AM 100998   3806902    1.00    0.00    0.00    0.00    1.00     6  postgres
07:28:00 AM 100998   3806926    0.00    1.00    0.00    0.00    1.00     6  postgres
07:28:00 AM 100998   3806927    0.00    1.00    0.00    0.00    1.00     4  postgres
07:28:00 AM 100998   3806929    0.00    1.00    0.00    0.00    1.00     6  postgres
07:28:00 AM 100998   3806930    1.00    1.00    0.00    0.00    2.00     6  postgres
07:28:00 AM 100998   3806931    1.00    1.00    0.00    0.00    2.00     4  postgres
07:28:00 AM 100998   3806933    0.00    0.00    0.00    0.00    0.00     4  postgres
07:28:00 AM 100998   3806934    1.00    1.00    0.00    0.00    2.00     4  postgres
07:28:00 AM 100998   3806935    0.00    0.00    0.00    0.00    0.00     4  postgres
07:28:00 AM 100998   3806936    1.00    0.00    0.00    0.00    1.00     6  postgres
07:28:00 AM 100998   3806937    0.00    0.00    0.00    0.00    0.00     6  postgres
07:28:00 AM 100998   3806938    0.00    0.00    0.00    0.00    0.00     4  postgres
07:28:00 AM 100998   3806939    1.00    0.00    0.00    0.00    1.00     4  postgres
07:28:00 AM 100998   3806941    1.00    1.00    0.00    1.00    2.00     6  postgres
07:28:00 AM 100998   3806943    1.00    0.00    0.00    0.00    1.00     4  postgres
07:28:00 AM 100998   3806947    0.00    1.00    0.00    0.00    1.00     4  postgres
07:28:00 AM 100998   3806948    0.00    1.00    0.00    0.00    1.00     6  postgres
07:28:00 AM 100998   3806950    0.00    0.00    0.00    0.00    0.00     6  postgres
07:28:00 AM 100998   3806952    0.00    1.00    0.00    0.00    1.00     5  postgres
07:28:00 AM 100998   3806961    0.00    0.00    0.00    0.00    0.00     6  postgres

07:28:00 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:28:01 AM 100998   3805891    0.00    0.00    0.00    0.00    0.00     6  postgres
07:28:01 AM 100998   3805892    0.00    0.00    0.00    0.00    0.00     5  postgres
07:28:01 AM 100998   3805894    0.00    0.00    0.00    0.00    0.00     4  postgres
07:28:01 AM 100998   3805895    0.00    0.00    0.00    0.00    0.00     5  postgres
07:28:01 AM 100998   3806902    2.00    1.00    0.00    0.00    3.00     5  postgres
07:28:01 AM 100998   3806926    2.00    0.00    0.00    1.00    2.00     5  postgres
07:28:01 AM 100998   3806927    2.00    1.00    0.00    0.00    3.00     6  postgres
07:28:01 AM 100998   3806929    2.00    0.00    0.00    0.00    2.00     4  postgres
07:28:01 AM 100998   3806930    2.00    1.00    0.00    0.00    3.00     5  postgres
07:28:01 AM 100998   3806931    2.00    1.00    0.00    1.00    3.00     6  postgres
07:28:01 AM 100998   3806933    2.00    1.00    0.00    0.00    3.00     4  postgres
07:28:01 AM 100998   3806934    1.00    0.00    0.00    0.00    1.00     5  postgres
07:28:01 AM 100998   3806935    2.00    1.00    0.00    0.00    3.00     6  postgres
07:28:01 AM 100998   3806936    2.00    1.00    0.00    0.00    3.00     4  postgres
07:28:01 AM 100998   3806937    2.00    1.00    0.00    1.00    3.00     4  postgres
07:28:01 AM 100998   3806938    1.00    1.00    0.00    0.00    2.00     4  postgres
07:28:01 AM 100998   3806939    2.00    1.00    0.00    0.00    3.00     6  postgres
07:28:01 AM 100998   3806941    1.00    1.00    0.00    0.00    2.00     5  postgres
07:28:01 AM 100998   3806943    2.00    1.00    0.00    1.00    3.00     6  postgres
07:28:01 AM 100998   3806947    1.00    0.00    0.00    0.00    1.00     5  postgres
07:28:01 AM 100998   3806948    2.00    1.00    0.00    0.00    3.00     6  postgres
07:28:01 AM 100998   3806950    2.00    1.00    0.00    0.00    3.00     6  postgres
07:28:01 AM 100998   3806952    2.00    1.00    0.00    0.00    3.00     5  postgres
07:28:01 AM 100998   3806961    1.00    1.00    0.00    0.00    2.00     4  postgres

07:28:01 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:28:02 AM 100998   3805891    0.00    0.00    0.00    0.00    0.00     6  postgres
07:28:02 AM 100998   3805892    0.00    0.00    0.00    0.00    0.00     5  postgres
