Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/10/2026 	_x86_64_	(64 CPU)

07:29:24 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:29:38 AM 100998   3808220    0.00    0.00    0.00    0.00    0.00     5  postgres
07:29:38 AM 100998   3809143    1.00    0.00    0.00    0.00    1.00     4  postgres
07:29:38 AM 100998   3809169    0.00    1.00    0.00    0.00    1.00     4  postgres
07:29:38 AM 100998   3809170    1.00    0.00    0.00    0.00    1.00     6  postgres
07:29:38 AM 100998   3809172    1.00    1.00    0.00    0.00    2.00     6  postgres
07:29:38 AM 100998   3809173    0.00    0.00    0.00    0.00    0.00     4  postgres
07:29:38 AM 100998   3809174    1.00    0.00    0.00    0.00    1.00     4  postgres
07:29:38 AM 100998   3809176    1.00    0.00    0.00    0.00    1.00     4  postgres
07:29:38 AM 100998   3809177    1.00    0.00    0.00    0.00    1.00     5  postgres
07:29:38 AM 100998   3809178    0.00    0.00    0.00    0.00    0.00     5  postgres
07:29:38 AM 100998   3809179    1.00    1.00    0.00    0.00    2.00     4  postgres
07:29:38 AM 100998   3809180    1.00    0.00    0.00    0.00    1.00     5  postgres
07:29:38 AM 100998   3809181    0.00    0.00    0.00    0.00    0.00     6  postgres
07:29:38 AM 100998   3809182    1.00    0.00    0.00    0.00    1.00     6  postgres
07:29:38 AM 100998   3809184    1.00    1.00    0.00    0.00    2.00     4  postgres
07:29:38 AM 100998   3809185    1.00    0.00    0.00    0.00    1.00     4  postgres
07:29:38 AM 100998   3809186    1.00    0.00    0.00    0.00    1.00     6  postgres
07:29:38 AM 100998   3809190    0.00    0.00    0.00    0.00    0.00     6  postgres
07:29:38 AM 100998   3809191    0.00    1.00    0.00    0.00    1.00     5  postgres
07:29:38 AM 100998   3809194    1.00    0.00    0.00    0.00    1.00     5  postgres
07:29:38 AM 100998   3809199    0.00    1.00    0.00    0.00    1.00     4  postgres

07:29:38 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:29:39 AM 100998   3808216    0.00    0.00    0.00    0.00    0.00     4  postgres
07:29:39 AM 100998   3808217    0.00    0.00    0.00    0.00    0.00     5  postgres
07:29:39 AM 100998   3808219    0.00    0.00    0.00    0.00    0.00     4  postgres
07:29:39 AM 100998   3808220    0.00    0.00    0.00    0.00    0.00     5  postgres
07:29:39 AM 100998   3809143    0.00    1.00    0.00    0.00    1.00     4  postgres
07:29:39 AM 100998   3809169    1.00    0.00    0.00    0.00    1.00     4  postgres
07:29:39 AM 100998   3809170    0.00    1.00    0.00    0.00    1.00     6  postgres
07:29:39 AM 100998   3809172    1.00    0.00    0.00    0.00    1.00     6  postgres
07:29:39 AM 100998   3809173    1.00    0.00    0.00    0.00    1.00     6  postgres
07:29:39 AM 100998   3809174    1.00    0.00    0.00    0.00    1.00     6  postgres
07:29:39 AM 100998   3809176    0.00    1.00    0.00    0.00    1.00     4  postgres
07:29:39 AM 100998   3809177    0.00    1.00    0.00    0.00    1.00     5  postgres
07:29:39 AM 100998   3809178    1.00    0.00    0.00    0.00    1.00     5  postgres
07:29:39 AM 100998   3809179    1.00    0.00    0.00    0.00    1.00     6  postgres
07:29:39 AM 100998   3809180    0.00    1.00    0.00    0.00    1.00     5  postgres
07:29:39 AM 100998   3809181    1.00    0.00    0.00    0.00    1.00     4  postgres
07:29:39 AM 100998   3809182    0.00    0.00    0.00    0.00    0.00     4  postgres
07:29:39 AM 100998   3809184    1.00    0.00    0.00    0.00    1.00     4  postgres
07:29:39 AM 100998   3809185    0.00    1.00    0.00    0.00    1.00     6  postgres
07:29:39 AM 100998   3809186    1.00    1.00    0.00    0.00    2.00     6  postgres
07:29:39 AM 100998   3809190    1.00    0.00    0.00    0.00    1.00     4  postgres
07:29:39 AM 100998   3809191    1.00    0.00    0.00    0.00    1.00     5  postgres
07:29:39 AM 100998   3809194    0.00    0.00    0.00    0.00    0.00     5  postgres
07:29:39 AM 100998   3809199    1.00    0.00    0.00    0.00    1.00     6  postgres

07:29:39 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:29:40 AM 100998   3808216    0.00    0.00    0.00    0.00    0.00     4  postgres
07:29:40 AM 100998   3808217    0.00    0.00    0.00    0.00    0.00     5  postgres
07:29:40 AM 100998   3808219    0.00    0.00    0.00    0.00    0.00     4  postgres
07:29:40 AM 100998   3808220    0.00    0.00    0.00    0.00    0.00     5  postgres
07:29:40 AM 100998   3809143    1.00    0.00    0.00    0.00    1.00     6  postgres
07:29:40 AM 100998   3809169    1.00    0.00    0.00    0.00    1.00     6  postgres
07:29:40 AM 100998   3809170    1.00    0.00    0.00    0.00    1.00     6  postgres
07:29:40 AM 100998   3809172    0.00    0.00    0.00    0.00    0.00     4  postgres
07:29:40 AM 100998   3809173    0.00    1.00    0.00    0.00    1.00     6  postgres
07:29:40 AM 100998   3809174    0.00    0.00    0.00    0.00    0.00     4  postgres
07:29:40 AM 100998   3809176    1.00    0.00    0.00    0.00    1.00     4  postgres
07:29:40 AM 100998   3809177    0.00    0.00    0.00    0.00    0.00     5  postgres
07:29:40 AM 100998   3809178    0.00    1.00    0.00    0.00    1.00     5  postgres
07:29:40 AM 100998   3809179    0.00    0.00    0.00    0.00    0.00     6  postgres
07:29:40 AM 100998   3809180    1.00    0.00    0.00    0.00    1.00     4  postgres
07:29:40 AM 100998   3809181    0.00    0.00    0.00    0.00    0.00     6  postgres
07:29:40 AM 100998   3809182    1.00    1.00    0.00    0.00    2.00     4  postgres
07:29:40 AM 100998   3809184    0.00    0.00    0.00    0.00    0.00     4  postgres
07:29:40 AM 100998   3809185    1.00    0.00    0.00    0.00    1.00     4  postgres
07:29:40 AM 100998   3809186    0.00    0.00    0.00    0.00    0.00     6  postgres
07:29:40 AM 100998   3809190    1.00    1.00    0.00    0.00    2.00     6  postgres
07:29:40 AM 100998   3809191    0.00    0.00    0.00    0.00    0.00     5  postgres
07:29:40 AM 100998   3809194    1.00    1.00    0.00    0.00    2.00     4  postgres
07:29:40 AM 100998   3809199    0.00    0.00    0.00    0.00    0.00     6  postgres

07:29:40 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:29:41 AM 100998   3808216    0.00    0.00    0.00    0.00    0.00     4  postgres
07:29:41 AM 100998   3808217    0.00    0.00    0.00    0.00    0.00     5  postgres
07:29:41 AM 100998   3808219    0.00    0.00    0.00    0.00    0.00     4  postgres
07:29:41 AM 100998   3808220    0.00    0.00    0.00    0.00    0.00     5  postgres
07:29:41 AM 100998   3809143    1.00    1.00    0.00    0.00    2.00     4  postgres
07:29:41 AM 100998   3809169    1.00    0.00    0.00    0.00    1.00     5  postgres
07:29:41 AM 100998   3809170    1.00    1.00    0.00    0.00    2.00     6  postgres
07:29:41 AM 100998   3809172    1.00    0.00    0.00    0.00    1.00     4  postgres
07:29:41 AM 100998   3809173    2.00    0.00    0.00    0.00    2.00     6  postgres
07:29:41 AM 100998   3809174    1.00    1.00    0.00    0.00    2.00     4  postgres
07:29:41 AM 100998   3809176    1.00    0.00    0.00    0.00    1.00     6  postgres
07:29:41 AM 100998   3809177    1.00    0.00    0.00    0.00    1.00     5  postgres
07:29:41 AM 100998   3809178    1.00    1.00    0.00    0.00    2.00     6  postgres
07:29:41 AM 100998   3809179    1.00    1.00    0.00    0.00    2.00     4  postgres
07:29:41 AM 100998   3809180    1.00    1.00    0.00    0.00    2.00     6  postgres
07:29:41 AM 100998   3809181    1.00    1.00    0.00    0.00    2.00     4  postgres
07:29:41 AM 100998   3809182    1.00    1.00    0.00    0.00    2.00     4  postgres
07:29:41 AM 100998   3809184    1.00    1.00    0.00    0.00    2.00     6  postgres
07:29:41 AM 100998   3809185    0.00    0.00    0.00    0.00    0.00     5  postgres
07:29:41 AM 100998   3809186    0.00    0.00    0.00    0.00    0.00     6  postgres
07:29:41 AM 100998   3809190    0.00    0.00    0.00    0.00    0.00     4  postgres
07:29:41 AM 100998   3809191    1.00    1.00    0.00    0.00    2.00     5  postgres
07:29:41 AM 100998   3809194    1.00    0.00    0.00    0.00    1.00     6  postgres
07:29:41 AM 100998   3809199    1.00    0.00    0.00    0.00    1.00     6  postgres

07:29:41 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:29:42 AM 100998   3808216    0.00    0.00    0.00    0.00    0.00     4  postgres
07:29:42 AM 100998   3808217    0.00    0.00    0.00    0.00    0.00     5  postgres
07:29:42 AM 100998   3808219    0.00    0.00    0.00    0.00    0.00     4  postgres
07:29:42 AM 100998   3808220    0.00    0.00    0.00    0.00    0.00     5  postgres
07:29:42 AM 100998   3809143    1.00    1.00    0.00    0.00    2.00     6  postgres
07:29:42 AM 100998   3809169    0.00    1.00    0.00    0.00    1.00     6  postgres
07:29:42 AM 100998   3809170    1.00    0.00    0.00    0.00    1.00     6  postgres
07:29:42 AM 100998   3809172    0.00    1.00    0.00    0.00    1.00     4  postgres
07:29:42 AM 100998   3809173    1.00    1.00    0.00    0.00    2.00     6  postgres
07:29:42 AM 100998   3809174    1.00    0.00    0.00    0.00    1.00     6  postgres
07:29:42 AM 100998   3809176    1.00    0.00    0.00    0.00    1.00     4  postgres
07:29:42 AM 100998   3809177    1.00    0.00    0.00    0.00    1.00     4  postgres
07:29:42 AM 100998   3809178    1.00    0.00    0.00    0.00    1.00     4  postgres
07:29:42 AM 100998   3809179    0.00    0.00    0.00    0.00    0.00     6  postgres
07:29:42 AM 100998   3809180    0.00    0.00    0.00    0.00    0.00     5  postgres
07:29:42 AM 100998   3809181    1.00    0.00    0.00    0.00    1.00     4  postgres
07:29:42 AM 100998   3809182    1.00    0.00    0.00    0.00    1.00     4  postgres
07:29:42 AM 100998   3809184    0.00    0.00    0.00    0.00    0.00     4  postgres
07:29:42 AM 100998   3809185    1.00    1.00    0.00    0.00    2.00     6  postgres
07:29:42 AM 100998   3809186    1.00    1.00    0.00    0.00    2.00     6  postgres
07:29:42 AM 100998   3809190    2.00    1.00    0.00    0.00    3.00     4  postgres
07:29:42 AM 100998   3809191    0.00    0.00    0.00    0.00    0.00     5  postgres
07:29:42 AM 100998   3809194    0.00    0.00    0.00    0.00    0.00     4  postgres
07:29:42 AM 100998   3809199    0.00    1.00    0.00    0.00    1.00     5  postgres

07:29:42 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:29:43 AM 100998   3808216    0.00    0.00    0.00    0.00    0.00     4  postgres
07:29:43 AM 100998   3808217    0.00    0.00    0.00    0.00    0.00     5  postgres
07:29:43 AM 100998   3808219    0.00    0.00    0.00    0.00    0.00     6  postgres
07:29:43 AM 100998   3808220    0.00    0.00    0.00    0.00    0.00     5  postgres
07:29:43 AM 100998   3809143    1.00    0.00    0.00    0.00    1.00     4  postgres
07:29:43 AM 100998   3809169    1.00    1.00    0.00    0.00    2.00     6  postgres
07:29:43 AM 100998   3809170    0.00    1.00    0.00    0.00    1.00     4  postgres
07:29:43 AM 100998   3809172    1.00    0.00    0.00    0.00    1.00     4  postgres
07:29:43 AM 100998   3809173    0.00    1.00    0.00    0.00    1.00     6  postgres
07:29:43 AM 100998   3809174    0.00    1.00    0.00    0.00    1.00     6  postgres
07:29:43 AM 100998   3809176    1.00    1.00    0.00    0.00    2.00     5  postgres
07:29:43 AM 100998   3809177    0.00    1.00    0.00    0.00    1.00     6  postgres
07:29:43 AM 100998   3809178    1.00    1.00    0.00    0.00    2.00     6  postgres
07:29:43 AM 100998   3809179    1.00    1.00    0.00    0.00    2.00     6  postgres
07:29:43 AM 100998   3809180    1.00    1.00    0.00    0.00    2.00     5  postgres
07:29:43 AM 100998   3809181    0.00    0.00    0.00    0.00    0.00     6  postgres
07:29:43 AM 100998   3809182    1.00    1.00    0.00    0.00    2.00     5  postgres
07:29:43 AM 100998   3809184    1.00    1.00    0.00    0.00    2.00     4  postgres
07:29:43 AM 100998   3809185    1.00    0.00    0.00    0.00    1.00     4  postgres
07:29:43 AM 100998   3809186    0.00    0.00    0.00    0.00    0.00     6  postgres
07:29:43 AM 100998   3809190    1.00    0.00    0.00    0.00    1.00     4  postgres
07:29:43 AM 100998   3809191    1.00    1.00    0.00    0.00    2.00     5  postgres
07:29:43 AM 100998   3809194    1.00    1.00    0.00    0.00    2.00     6  postgres
07:29:43 AM 100998   3809199    1.00    0.00    0.00    0.00    1.00     5  postgres

07:29:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:29:44 AM 100998   3808216    0.00    0.00    0.00    0.00    0.00     4  postgres
07:29:44 AM 100998   3808217    0.00    0.00    0.00    0.00    0.00     5  postgres
07:29:44 AM 100998   3808219    0.00    0.00    0.00    0.00    0.00     6  postgres
07:29:44 AM 100998   3808220    0.00    0.00    0.00    0.00    0.00     5  postgres
07:29:44 AM 100998   3809143    1.00    1.00    0.00    0.00    2.00     4  postgres
07:29:44 AM 100998   3809169    1.00    0.00    0.00    0.00    1.00     6  postgres
07:29:44 AM 100998   3809170    1.00    0.00    0.00    0.00    1.00     6  postgres
07:29:44 AM 100998   3809172    1.00    0.00    0.00    0.00    1.00     4  postgres
07:29:44 AM 100998   3809173    1.00    1.00    0.00    0.00    2.00     4  postgres
07:29:44 AM 100998   3809174    1.00    0.00    0.00    0.00    1.00     6  postgres
07:29:44 AM 100998   3809176    0.00    0.00    0.00    0.00    0.00     5  postgres
07:29:44 AM 100998   3809177    1.00    0.00    0.00    0.00    1.00     6  postgres
07:29:44 AM 100998   3809178    1.00    1.00    0.00    0.00    2.00     4  postgres
07:29:44 AM 100998   3809179    1.00    0.00    0.00    0.00    1.00     4  postgres
07:29:44 AM 100998   3809180    0.00    0.00    0.00    0.00    0.00     5  postgres
07:29:44 AM 100998   3809181    1.00    0.00    0.00    0.00    1.00     6  postgres
07:29:44 AM 100998   3809182    1.00    0.00    0.00    0.00    1.00     5  postgres
07:29:44 AM 100998   3809184    1.00    0.00    0.00    0.00    1.00     6  postgres
07:29:44 AM 100998   3809185    1.00    0.00    0.00    0.00    1.00     6  postgres
07:29:44 AM 100998   3809186    1.00    0.00    0.00    0.00    1.00     6  postgres
07:29:44 AM 100998   3809190    1.00    1.00    0.00    0.00    2.00     4  postgres
07:29:44 AM 100998   3809191    0.00    0.00    0.00    0.00    0.00     6  postgres
07:29:44 AM 100998   3809194    0.00    0.00    0.00    0.00    0.00     6  postgres
07:29:44 AM 100998   3809199    0.00    1.00    0.00    0.00    1.00     4  postgres

07:29:44 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:29:45 AM 100998   3808216    0.00    0.00    0.00    0.00    0.00     4  postgres
07:29:45 AM 100998   3808217    0.00    0.00    0.00    0.00    0.00     5  postgres
07:29:45 AM 100998   3808219    0.00    0.00    0.00    0.00    0.00     6  postgres
07:29:45 AM 100998   3808220    0.00    0.00    0.00    0.00    0.00     5  postgres
07:29:45 AM 100998   3809143    2.00    0.00    0.00    0.00    2.00     6  postgres
07:29:45 AM 100998   3809169    1.00    1.00    0.00    0.00    2.00     4  postgres
07:29:45 AM 100998   3809170    1.00    1.00    0.00    0.00    2.00     5  postgres
07:29:45 AM 100998   3809172    0.00    1.00    0.00    0.00    1.00     6  postgres
07:29:45 AM 100998   3809173    1.00    0.00    0.00    0.00    1.00     4  postgres
07:29:45 AM 100998   3809174    1.00    1.00    0.00    0.00    2.00     6  postgres
07:29:45 AM 100998   3809176    1.00    1.00    0.00    0.00    2.00     4  postgres
07:29:45 AM 100998   3809177    0.00    1.00    0.00    0.00    1.00     4  postgres
07:29:45 AM 100998   3809178    1.00    0.00    0.00    0.00    1.00     5  postgres
07:29:45 AM 100998   3809179    1.00    1.00    0.00    0.00    2.00     4  postgres
07:29:45 AM 100998   3809180    1.00    1.00    0.00    0.00    2.00     6  postgres
07:29:45 AM 100998   3809181    1.00    1.00    0.00    0.00    2.00     4  postgres
07:29:45 AM 100998   3809182    0.00    1.00    0.00    0.00    1.00     6  postgres
07:29:45 AM 100998   3809184    1.00    0.00    0.00    0.00    1.00     6  postgres
07:29:45 AM 100998   3809185    0.00    1.00    0.00    0.00    1.00     4  postgres
07:29:45 AM 100998   3809186    1.00    0.00    0.00    0.00    1.00     6  postgres
07:29:45 AM 100998   3809190    1.00    0.00    0.00    0.00    1.00     6  postgres
07:29:45 AM 100998   3809191    1.00    1.00    0.00    0.00    2.00     4  postgres
07:29:45 AM 100998   3809194    1.00    1.00    0.00    0.00    2.00     4  postgres
07:29:45 AM 100998   3809199    0.00    0.00    0.00    0.00    0.00     4  postgres

07:29:45 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:29:46 AM 100998   3808216    0.00    0.00    0.00    0.00    0.00     4  postgres
07:29:46 AM 100998   3808217    0.00    0.00    0.00    0.00    0.00     5  postgres
07:29:46 AM 100998   3808219    0.00    0.00    0.00    0.00    0.00     6  postgres
07:29:46 AM 100998   3808220    0.00    0.00    0.00    0.00    0.00     5  postgres
