Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/28/2026 	_x86_64_	(64 CPU)

01:16:46 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:19:24 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:24 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:24 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:19:24 AM 100998    198182    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:24 AM 100998    198415    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:24 AM 100998    198445    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:24 AM 100998    198446    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:24 AM 100998    198447    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:24 AM 100998    198448    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:24 AM 100998    198449    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:24 AM 100998    198450    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:24 AM 100998    198451    0.00    0.00    0.00    0.00    0.00    14  postgres

01:19:24 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:19:25 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:25 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:25 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:25 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:19:25 AM 100998    198182    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:25 AM 100998    198415    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:25 AM 100998    198445    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:25 AM 100998    198446    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:25 AM 100998    198447    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:25 AM 100998    198448    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:25 AM 100998    198449    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:25 AM 100998    198450    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:25 AM 100998    198451    0.00    0.00    0.00    0.00    0.00    14  postgres

01:19:25 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:19:26 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:26 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:26 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:26 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:19:26 AM 100998    198182    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:26 AM 100998    198415    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:26 AM 100998    198445    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:26 AM 100998    198446    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:26 AM 100998    198447    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:26 AM 100998    198448    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:26 AM 100998    198449    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:26 AM 100998    198450    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:26 AM 100998    198451    0.00    0.00    0.00    0.00    0.00    14  postgres

01:19:26 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:19:27 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:27 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:27 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:27 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:19:27 AM 100998    198182    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:27 AM 100998    198415    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:27 AM 100998    198445    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:27 AM 100998    198446    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:27 AM 100998    198447    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:27 AM 100998    198448    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:27 AM 100998    198449    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:27 AM 100998    198450    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:27 AM 100998    198451    0.00    0.00    0.00    0.00    0.00    14  postgres

01:19:27 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:19:28 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:28 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:28 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:28 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:19:28 AM 100998    198182    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:28 AM 100998    198415    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:28 AM 100998    198445    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:28 AM 100998    198446    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:28 AM 100998    198447    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:28 AM 100998    198448    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:28 AM 100998    198449    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:28 AM 100998    198450    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:28 AM 100998    198451    0.00    0.00    0.00    0.00    0.00    14  postgres

01:19:28 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:19:29 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:29 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:29 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:29 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:19:29 AM 100998    198182    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:29 AM 100998    198415    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:29 AM 100998    198445    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:29 AM 100998    198446    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:29 AM 100998    198447    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:29 AM 100998    198448    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:29 AM 100998    198449    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:29 AM 100998    198450    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:29 AM 100998    198451    0.00    0.00    0.00    0.00    0.00    14  postgres

01:19:29 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:19:30 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:30 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:30 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:30 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:19:30 AM 100998    198182    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:30 AM 100998    198415    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:30 AM 100998    198445    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:30 AM 100998    198446    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:30 AM 100998    198447    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:30 AM 100998    198448    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:30 AM 100998    198449    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:30 AM 100998    198450    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:30 AM 100998    198451    0.00    0.00    0.00    0.00    0.00    14  postgres

01:19:30 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:19:31 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:31 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:31 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:31 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:19:31 AM 100998    198182    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:31 AM 100998    198415    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:31 AM 100998    198445    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:31 AM 100998    198446    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:31 AM 100998    198447    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:31 AM 100998    198448    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:31 AM 100998    198449    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:31 AM 100998    198450    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:31 AM 100998    198451    0.00    0.00    0.00    0.00    0.00    14  postgres

01:19:31 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:19:32 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:32 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:32 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:32 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:19:32 AM 100998    198182    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:32 AM 100998    198415    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:32 AM 100998    198445    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:32 AM 100998    198446    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:32 AM 100998    198447    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:32 AM 100998    198448    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:32 AM 100998    198449    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:32 AM 100998    198450    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:32 AM 100998    198451    0.00    0.00    0.00    0.00    0.00    14  postgres

01:19:32 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:19:33 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:33 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:33 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:33 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:19:33 AM 100998    198182    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:33 AM 100998    198415    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:33 AM 100998    198445    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:33 AM 100998    198446    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:33 AM 100998    198447    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:33 AM 100998    198448    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:33 AM 100998    198449    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:33 AM 100998    198450    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:33 AM 100998    198451    0.00    0.00    0.00    0.00    0.00    14  postgres

01:19:33 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:19:34 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:34 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:34 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:34 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:19:34 AM 100998    198182    0.00    1.00    0.00    0.00    1.00    10  postgres
01:19:34 AM 100998    198415    1.00    1.00    0.00    0.00    2.00    12  postgres
01:19:34 AM 100998    198445    0.00    0.00    0.00    0.00    0.00    14  postgres
01:19:34 AM 100998    198446    0.00    1.00    0.00    0.00    1.00    10  postgres
01:19:34 AM 100998    198447    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:34 AM 100998    198448    1.00    0.00    0.00    0.00    1.00    12  postgres
01:19:34 AM 100998    198449    0.00    1.00    0.00    0.00    1.00    14  postgres
01:19:34 AM 100998    198450    1.00    0.00    0.00    0.00    1.00    12  postgres
01:19:34 AM 100998    198451    1.00    0.00    0.00    0.00    1.00    14  postgres

01:19:34 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:19:35 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:35 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:35 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:35 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:19:35 AM 100998    198182    1.00    0.00    0.00    0.00    1.00    14  postgres
01:19:35 AM 100998    198415    0.00    0.00    0.00    0.00    0.00    14  postgres
01:19:35 AM 100998    198445    1.00    1.00    0.00    0.00    2.00    12  postgres
01:19:35 AM 100998    198446    1.00    0.00    0.00    0.00    1.00    14  postgres
01:19:35 AM 100998    198447    1.00    1.00    0.00    0.00    2.00    14  postgres
01:19:35 AM 100998    198448    1.00    1.00    0.00    0.00    2.00    12  postgres
01:19:35 AM 100998    198449    0.00    0.00    0.00    0.00    0.00    14  postgres
01:19:35 AM 100998    198450    0.00    1.00    0.00    0.00    1.00    10  postgres
01:19:35 AM 100998    198451    1.00    0.00    0.00    0.00    1.00    10  postgres

01:19:35 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:19:36 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:36 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:36 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:36 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:19:36 AM 100998    198182    1.00    0.00    0.00    0.00    1.00    14  postgres
01:19:36 AM 100998    198415    1.00    0.00    0.00    0.00    1.00    14  postgres
01:19:36 AM 100998    198445    1.00    0.00    0.00    0.00    1.00    10  postgres
01:19:36 AM 100998    198446    0.00    0.00    0.00    0.00    0.00    14  postgres
01:19:36 AM 100998    198447    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:36 AM 100998    198448    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:36 AM 100998    198449    1.00    0.00    0.00    0.00    1.00    14  postgres
01:19:36 AM 100998    198450    1.00    0.00    0.00    0.00    1.00    10  postgres
01:19:36 AM 100998    198451    0.00    1.00    0.00    0.00    1.00    10  postgres

01:19:36 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:19:37 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:37 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:37 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:37 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:19:37 AM 100998    198182    0.00    1.00    0.00    0.00    1.00    14  postgres
01:19:37 AM 100998    198415    1.00    1.00    0.00    0.00    2.00    14  postgres
01:19:37 AM 100998    198445    1.00    1.00    0.00    0.00    2.00    14  postgres
01:19:37 AM 100998    198446    0.00    1.00    0.00    0.00    1.00    14  postgres
01:19:37 AM 100998    198447    1.00    0.00    0.00    0.00    1.00    10  postgres
01:19:37 AM 100998    198448    1.00    0.00    0.00    0.00    1.00    12  postgres
01:19:37 AM 100998    198449    1.00    1.00    0.00    0.00    2.00    14  postgres
01:19:37 AM 100998    198450    0.00    1.00    0.00    0.00    1.00    14  postgres
01:19:37 AM 100998    198451    0.00    1.00    0.00    0.00    1.00    12  postgres

01:19:37 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:19:38 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:38 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:38 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:38 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:19:38 AM 100998    198182    1.00    1.00    0.00    0.00    2.00    12  postgres
01:19:38 AM 100998    198415    1.00    0.00    0.00    0.00    1.00    14  postgres
01:19:38 AM 100998    198445    0.00    0.00    0.00    0.00    0.00    14  postgres
01:19:38 AM 100998    198446    1.00    0.00    0.00    0.00    1.00    10  postgres
01:19:38 AM 100998    198447    1.00    1.00    0.00    0.00    2.00    14  postgres
01:19:38 AM 100998    198448    0.00    1.00    0.00    0.00    1.00    14  postgres
01:19:38 AM 100998    198449    1.00    0.00    0.00    0.00    1.00    14  postgres
01:19:38 AM 100998    198450    1.00    0.00    0.00    0.00    1.00    10  postgres
01:19:38 AM 100998    198451    1.00    0.00    0.00    0.00    1.00    14  postgres

01:19:38 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:19:39 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:39 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:39 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:39 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:19:39 AM 100998    198182    1.00    0.00    0.00    0.00    1.00    10  postgres
01:19:39 AM 100998    198415    0.00    1.00    0.00    0.00    1.00    14  postgres
01:19:39 AM 100998    198445    1.00    1.00    0.00    0.00    2.00    10  postgres
01:19:39 AM 100998    198446    1.00    1.00    0.00    0.00    2.00    10  postgres
01:19:39 AM 100998    198447    1.00    0.00    0.00    0.00    1.00    10  postgres
01:19:39 AM 100998    198448    1.00    0.00    0.00    0.00    1.00    14  postgres
01:19:39 AM 100998    198449    0.00    1.00    0.00    0.00    1.00    10  postgres
01:19:39 AM 100998    198450    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:39 AM 100998    198451    0.00    0.00    0.00    0.00    0.00    10  postgres

01:19:39 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:19:40 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:40 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:40 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:40 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:19:40 AM 100998    198182    1.00    1.00    0.00    0.00    2.00    10  postgres
01:19:40 AM 100998    198415    1.00    0.00    0.00    0.00    1.00    10  postgres
01:19:40 AM 100998    198445    1.00    0.00    0.00    0.00    1.00    14  postgres
01:19:40 AM 100998    198446    0.00    0.00    0.00    0.00    0.00    14  postgres
01:19:40 AM 100998    198447    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:40 AM 100998    198448    0.00    1.00    0.00    0.00    1.00    14  postgres
01:19:40 AM 100998    198449    1.00    0.00    0.00    0.00    1.00    12  postgres
01:19:40 AM 100998    198450    0.00    1.00    0.00    0.00    1.00    14  postgres
01:19:40 AM 100998    198451    1.00    1.00    0.00    0.00    2.00    10  postgres

01:19:40 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:19:41 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:41 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:41 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:41 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:19:41 AM 100998    198182    1.00    0.00    0.00    0.00    1.00    10  postgres
01:19:41 AM 100998    198415    0.00    1.00    0.00    0.00    1.00    12  postgres
01:19:41 AM 100998    198445    1.00    0.00    0.00    0.00    1.00    10  postgres
01:19:41 AM 100998    198446    1.00    1.00    0.00    0.00    2.00    10  postgres
01:19:41 AM 100998    198447    1.00    1.00    0.00    0.00    2.00    14  postgres
01:19:41 AM 100998    198448    1.00    1.00    0.00    0.00    2.00    14  postgres
01:19:41 AM 100998    198449    0.00    1.00    0.00    0.00    1.00    12  postgres
01:19:41 AM 100998    198450    1.00    0.00    0.00    0.00    1.00    12  postgres
01:19:41 AM 100998    198451    1.00    0.00    0.00    0.00    1.00    10  postgres

01:19:41 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:19:42 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:42 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:42 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:42 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:19:42 AM 100998    198182    1.00    1.00    0.00    0.00    2.00    10  postgres
01:19:42 AM 100998    198415    1.00    0.00    0.00    0.00    1.00    14  postgres
01:19:42 AM 100998    198445    1.00    1.00    0.00    0.00    2.00    12  postgres
01:19:42 AM 100998    198446    1.00    0.00    0.00    0.00    1.00    12  postgres
01:19:42 AM 100998    198447    1.00    0.00    0.00    0.00    1.00    14  postgres
01:19:42 AM 100998    198448    1.00    1.00    0.00    0.00    2.00    12  postgres
01:19:42 AM 100998    198449    1.00    1.00    0.00    0.00    2.00    14  postgres
01:19:42 AM 100998    198450    0.00    1.00    0.00    0.00    1.00    10  postgres
01:19:42 AM 100998    198451    0.00    0.00    0.00    0.00    0.00    10  postgres

01:19:42 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:19:43 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:43 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:43 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:43 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:19:43 AM 100998    198182    0.00    1.00    0.00    0.00    1.00    12  postgres
01:19:43 AM 100998    198415    1.00    1.00    0.00    0.00    2.00    12  postgres
01:19:43 AM 100998    198445    0.00    1.00    0.00    0.00    1.00    14  postgres
01:19:43 AM 100998    198446    1.00    1.00    0.00    0.00    2.00    12  postgres
01:19:43 AM 100998    198447    1.00    0.00    0.00    0.00    1.00    14  postgres
01:19:43 AM 100998    198448    1.00    0.00    0.00    0.00    1.00    14  postgres
01:19:43 AM 100998    198449    1.00    0.00    0.00    0.00    1.00    10  postgres
01:19:43 AM 100998    198450    1.00    0.00    0.00    0.00    1.00    14  postgres
01:19:43 AM 100998    198451    1.00    1.00    0.00    0.00    2.00    12  postgres

01:19:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:19:44 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:44 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:44 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:44 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:19:44 AM 100998    198182    1.00    1.00    0.00    0.00    2.00    14  postgres
01:19:44 AM 100998    198415    1.00    1.00    0.00    0.00    2.00    12  postgres
01:19:44 AM 100998    198445    2.00    1.00    0.00    0.00    3.00    14  postgres
01:19:44 AM 100998    198446    1.00    1.00    0.00    0.00    2.00    12  postgres
01:19:44 AM 100998    198447    0.00    1.00    0.00    0.00    1.00    10  postgres
01:19:44 AM 100998    198448    0.00    1.00    0.00    0.00    1.00    12  postgres
01:19:44 AM 100998    198449    1.00    1.00    0.00    0.00    2.00    10  postgres
01:19:44 AM 100998    198450    1.00    1.00    0.00    0.00    2.00    10  postgres
01:19:44 AM 100998    198451    1.00    0.00    0.00    0.00    1.00    14  postgres

01:19:44 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:19:45 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:45 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:45 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:45 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:19:45 AM 100998    198182    1.00    0.00    0.00    0.00    1.00    10  postgres
01:19:45 AM 100998    198415    1.00    0.00    0.00    0.00    1.00    12  postgres
01:19:45 AM 100998    198445    0.00    0.00    0.00    0.00    0.00    10  postgres
01:19:45 AM 100998    198446    1.00    0.00    0.00    0.00    1.00    12  postgres
01:19:45 AM 100998    198447    1.00    1.00    0.00    0.00    2.00    14  postgres
01:19:45 AM 100998    198448    1.00    0.00    0.00    0.00    1.00    14  postgres
01:19:45 AM 100998    198449    0.00    0.00    0.00    0.00    0.00    14  postgres
01:19:45 AM 100998    198450    1.00    0.00    0.00    0.00    1.00    14  postgres
01:19:45 AM 100998    198451    0.00    1.00    0.00    0.00    1.00    10  postgres

01:19:45 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:19:46 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:46 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:46 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:46 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:19:46 AM 100998    198182    0.00    1.00    0.00    0.00    1.00    12  postgres
01:19:46 AM 100998    198415    0.00    1.00    0.00    0.00    1.00    10  postgres
01:19:46 AM 100998    198445    1.00    1.00    0.00    0.00    2.00    12  postgres
01:19:46 AM 100998    198446    0.00    0.00    0.00    0.00    0.00    14  postgres
01:19:46 AM 100998    198447    1.00    0.00    0.00    0.00    1.00    10  postgres
01:19:46 AM 100998    198448    1.00    1.00    0.00    0.00    2.00    10  postgres
01:19:46 AM 100998    198449    1.00    1.00    0.00    0.00    2.00    12  postgres
01:19:46 AM 100998    198450    1.00    1.00    0.00    0.00    2.00    14  postgres
01:19:46 AM 100998    198451    1.00    0.00    0.00    0.00    1.00    12  postgres

01:19:46 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:19:47 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:47 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:47 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:47 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:19:47 AM 100998    198182    1.00    0.00    0.00    0.00    1.00    10  postgres
01:19:47 AM 100998    198415    1.00    1.00    0.00    0.00    2.00    14  postgres
01:19:47 AM 100998    198445    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:47 AM 100998    198446    1.00    1.00    0.00    0.00    2.00    10  postgres
01:19:47 AM 100998    198447    1.00    1.00    0.00    0.00    2.00    10  postgres
01:19:47 AM 100998    198448    0.00    0.00    0.00    0.00    0.00    14  postgres
01:19:47 AM 100998    198449    0.00    0.00    0.00    0.00    0.00    14  postgres
01:19:47 AM 100998    198450    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:47 AM 100998    198451    0.00    1.00    0.00    0.00    1.00    10  postgres

01:19:47 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:19:48 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:48 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    12  postgres
01:19:48 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
