Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/02/2026 	_x86_64_	(64 CPU)

07:47:17 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:50:21 PM 100998    600874    2.00    3.00    0.00    0.00    5.00     6  postgres
07:50:21 PM 100998    600877    3.00    1.00    0.00    0.00    4.00     6  postgres
07:50:21 PM 100998    600879    3.00    2.00    0.00    0.00    5.00     6  postgres
07:50:21 PM 100998    600881    2.00    2.00    0.00    0.00    4.00     4  postgres
07:50:21 PM 100998    600887    3.00    2.00    0.00    0.00    5.00     6  postgres

07:50:21 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:50:22 PM 100998    599904    0.00    0.00    0.00    0.00    0.00     4  postgres
07:50:22 PM 100998    599905    0.00    0.00    0.00    0.00    0.00     4  postgres
07:50:22 PM 100998    599907    0.00    0.00    0.00    0.00    0.00     6  postgres
07:50:22 PM 100998    599908    0.00    0.00    0.00    0.00    0.00     5  postgres
07:50:22 PM 100998    600831    3.00    2.00    0.00    1.00    5.00     5  postgres
07:50:22 PM 100998    600857    2.00    3.00    0.00    1.00    5.00     4  postgres
07:50:22 PM 100998    600858    2.00    3.00    0.00    1.00    5.00     6  postgres
07:50:22 PM 100998    600859    3.00    1.00    0.00    0.00    4.00     4  postgres
07:50:22 PM 100998    600861    2.00    2.00    0.00    1.00    4.00     4  postgres
07:50:22 PM 100998    600862    3.00    2.00    0.00    1.00    5.00     4  postgres
07:50:22 PM 100998    600863    4.00    2.00    0.00    1.00    6.00     4  postgres
07:50:22 PM 100998    600865    1.00    2.00    0.00    0.00    3.00     4  postgres
07:50:22 PM 100998    600866    3.00    1.00    0.00    1.00    4.00     6  postgres
07:50:22 PM 100998    600867    3.00    2.00    0.00    1.00    5.00     6  postgres
07:50:22 PM 100998    600868    3.00    2.00    0.00    1.00    5.00     5  postgres
07:50:22 PM 100998    600869    2.00    1.00    0.00    0.00    3.00     4  postgres
07:50:22 PM 100998    600870    2.00    2.00    0.00    1.00    4.00     5  postgres
07:50:22 PM 100998    600871    2.00    3.00    0.00    1.00    5.00     6  postgres
07:50:22 PM 100998    600873    3.00    2.00    0.00    1.00    5.00     4  postgres
07:50:22 PM 100998    600874    2.00    1.00    0.00    0.00    3.00     5  postgres
07:50:22 PM 100998    600877    3.00    2.00    0.00    0.00    5.00     6  postgres
07:50:22 PM 100998    600879    2.00    2.00    0.00    1.00    4.00     5  postgres
07:50:22 PM 100998    600881    3.00    2.00    0.00    1.00    5.00     4  postgres
07:50:22 PM 100998    600887    2.00    1.00    0.00    0.00    3.00     4  postgres

07:50:22 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:50:23 PM 100998    599904    0.00    0.00    0.00    0.00    0.00     4  postgres
07:50:23 PM 100998    599905    0.00    0.00    0.00    0.00    0.00     4  postgres
07:50:23 PM 100998    599907    0.00    0.00    0.00    0.00    0.00     6  postgres
07:50:23 PM 100998    599908    0.00    0.00    0.00    0.00    0.00     5  postgres
07:50:23 PM 100998    600831    4.00    2.00    0.00    1.00    6.00     6  postgres
07:50:23 PM 100998    600857    3.00    1.00    0.00    0.00    4.00     4  postgres
07:50:23 PM 100998    600858    3.00    2.00    0.00    1.00    5.00     5  postgres
07:50:23 PM 100998    600859    3.00    2.00    0.00    0.00    5.00     6  postgres
07:50:23 PM 100998    600861    4.00    2.00    0.00    1.00    6.00     6  postgres
07:50:23 PM 100998    600862    3.00    2.00    0.00    0.00    5.00     5  postgres
07:50:23 PM 100998    600863    2.00    2.00    0.00    1.00    4.00     4  postgres
07:50:23 PM 100998    600865    3.00    3.00    0.00    0.00    6.00     6  postgres
07:50:23 PM 100998    600866    2.00    3.00    0.00    1.00    5.00     4  postgres
07:50:23 PM 100998    600867    3.00    2.00    0.00    0.00    5.00     4  postgres
07:50:23 PM 100998    600868    2.00    2.00    0.00    1.00    4.00     5  postgres
07:50:23 PM 100998    600869    3.00    2.00    0.00    0.00    5.00     6  postgres
07:50:23 PM 100998    600870    3.00    2.00    0.00    0.00    5.00     4  postgres
07:50:23 PM 100998    600871    2.00    2.00    0.00    0.00    4.00     4  postgres
07:50:23 PM 100998    600873    3.00    1.00    0.00    1.00    4.00     5  postgres
07:50:23 PM 100998    600874    3.00    2.00    0.00    0.00    5.00     6  postgres
07:50:23 PM 100998    600877    2.00    2.00    0.00    1.00    4.00     6  postgres
07:50:23 PM 100998    600879    2.00    2.00    0.00    1.00    4.00     5  postgres
07:50:23 PM 100998    600881    3.00    2.00    0.00    0.00    5.00     4  postgres
07:50:23 PM 100998    600887    2.00    2.00    0.00    0.00    4.00     5  postgres

07:50:23 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:50:24 PM 100998    599904    0.00    0.00    0.00    0.00    0.00     4  postgres
07:50:24 PM 100998    599905    0.00    0.00    0.00    0.00    0.00     4  postgres
07:50:24 PM 100998    599907    0.00    0.00    0.00    0.00    0.00     6  postgres
07:50:24 PM 100998    599908    0.00    0.00    0.00    0.00    0.00     5  postgres
07:50:24 PM 100998    600831    2.00    1.00    0.00    0.00    3.00     5  postgres
07:50:24 PM 100998    600857    3.00    3.00    0.00    1.00    6.00     4  postgres
07:50:24 PM 100998    600858    3.00    2.00    0.00    1.00    5.00     6  postgres
07:50:24 PM 100998    600859    2.00    2.00    0.00    0.00    4.00     4  postgres
07:50:24 PM 100998    600861    2.00    2.00    0.00    0.00    4.00     5  postgres
07:50:24 PM 100998    600862    2.00    4.00    0.00    1.00    6.00     6  postgres
07:50:24 PM 100998    600863    3.00    3.00    0.00    1.00    6.00     5  postgres
07:50:24 PM 100998    600865    2.00    1.00    0.00    0.00    3.00     6  postgres
07:50:24 PM 100998    600866    3.00    2.00    0.00    0.00    5.00     4  postgres
07:50:24 PM 100998    600867    3.00    1.00    0.00    1.00    4.00     6  postgres
07:50:24 PM 100998    600868    3.00    2.00    0.00    1.00    5.00     6  postgres
07:50:24 PM 100998    600869    2.00    2.00    0.00    0.00    4.00     4  postgres
07:50:24 PM 100998    600870    2.00    1.00    0.00    0.00    3.00     6  postgres
07:50:24 PM 100998    600871    3.00    2.00    0.00    2.00    5.00     6  postgres
07:50:24 PM 100998    600873    2.00    3.00    0.00    0.00    5.00     6  postgres
07:50:24 PM 100998    600874    2.00    2.00    0.00    0.00    4.00     4  postgres
07:50:24 PM 100998    600877    2.00    1.00    0.00    0.00    3.00     4  postgres
07:50:24 PM 100998    600879    3.00    2.00    0.00    1.00    5.00     5  postgres
07:50:24 PM 100998    600881    2.00    3.00    0.00    1.00    5.00     6  postgres
07:50:24 PM 100998    600887    2.00    2.00    0.00    0.00    4.00     4  postgres

07:50:24 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:50:25 PM 100998    599904    0.00    0.00    0.00    0.00    0.00     4  postgres
07:50:25 PM 100998    599905    0.00    0.00    0.00    0.00    0.00     4  postgres
07:50:25 PM 100998    599907    0.00    0.00    0.00    0.00    0.00     6  postgres
07:50:25 PM 100998    599908    0.00    0.00    0.00    0.00    0.00     5  postgres
07:50:25 PM 100998    600831    2.00    3.00    0.00    1.00    5.00     5  postgres
07:50:25 PM 100998    600857    3.00    2.00    0.00    2.00    5.00     4  postgres
07:50:25 PM 100998    600858    3.00    2.00    0.00    1.00    5.00     5  postgres
07:50:25 PM 100998    600859    2.00    2.00    0.00    1.00    4.00     6  postgres
07:50:25 PM 100998    600861    3.00    1.00    0.00    0.00    4.00     4  postgres
07:50:25 PM 100998    600862    3.00    1.00    0.00    1.00    4.00     6  postgres
07:50:25 PM 100998    600863    2.00    3.00    0.00    1.00    5.00     4  postgres
07:50:25 PM 100998    600865    3.00    2.00    0.00    1.00    5.00     4  postgres
07:50:25 PM 100998    600866    2.00    1.00    0.00    1.00    3.00     4  postgres
07:50:25 PM 100998    600867    3.00    2.00    0.00    1.00    5.00     4  postgres
07:50:25 PM 100998    600868    2.00    3.00    0.00    1.00    5.00     5  postgres
07:50:25 PM 100998    600869    3.00    2.00    0.00    1.00    5.00     4  postgres
07:50:25 PM 100998    600870    3.00    3.00    0.00    1.00    6.00     6  postgres
07:50:25 PM 100998    600871    3.00    2.00    0.00    1.00    5.00     4  postgres
07:50:25 PM 100998    600873    3.00    2.00    0.00    1.00    5.00     4  postgres
07:50:25 PM 100998    600874    3.00    1.00    0.00    0.00    4.00     5  postgres
07:50:25 PM 100998    600877    3.00    2.00    0.00    0.00    5.00     4  postgres
07:50:25 PM 100998    600879    3.00    2.00    0.00    1.00    5.00     6  postgres
07:50:25 PM 100998    600881    3.00    2.00    0.00    1.00    5.00     4  postgres
07:50:25 PM 100998    600887    2.00    2.00    0.00    1.00    4.00     6  postgres

07:50:25 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:50:26 PM 100998    599904    0.00    0.00    0.00    0.00    0.00     4  postgres
07:50:26 PM 100998    599905    0.00    0.00    0.00    0.00    0.00     4  postgres
07:50:26 PM 100998    599907    0.00    0.00    0.00    0.00    0.00     4  postgres
07:50:26 PM 100998    599908    0.00    0.00    0.00    0.00    0.00     5  postgres
07:50:26 PM 100998    600831    3.00    2.00    0.00    1.00    5.00     6  postgres
07:50:26 PM 100998    600857    3.00    2.00    0.00    1.00    5.00     5  postgres
07:50:26 PM 100998    600858    2.00    3.00    0.00    1.00    5.00     6  postgres
07:50:26 PM 100998    600859    3.00    3.00    0.00    0.00    6.00     6  postgres
07:50:26 PM 100998    600861    2.00    3.00    0.00    1.00    5.00     6  postgres
07:50:26 PM 100998    600862    3.00    2.00    0.00    1.00    5.00     6  postgres
07:50:26 PM 100998    600863    3.00    2.00    0.00    1.00    5.00     6  postgres
07:50:26 PM 100998    600865    2.00    2.00    0.00    0.00    4.00     4  postgres
07:50:26 PM 100998    600866    4.00    2.00    0.00    1.00    6.00     6  postgres
07:50:26 PM 100998    600867    3.00    2.00    0.00    1.00    5.00     4  postgres
07:50:26 PM 100998    600868    3.00    2.00    0.00    1.00    5.00     4  postgres
07:50:26 PM 100998    600869    1.00    2.00    0.00    0.00    3.00     5  postgres
07:50:26 PM 100998    600870    3.00    2.00    0.00    0.00    5.00     6  postgres
07:50:26 PM 100998    600871    3.00    2.00    0.00    1.00    5.00     6  postgres
07:50:26 PM 100998    600873    3.00    2.00    0.00    2.00    5.00     5  postgres
07:50:26 PM 100998    600874    2.00    2.00    0.00    1.00    4.00     4  postgres
07:50:26 PM 100998    600877    3.00    2.00    0.00    0.00    5.00     6  postgres
07:50:26 PM 100998    600879    3.00    2.00    0.00    1.00    5.00     4  postgres
07:50:26 PM 100998    600881    2.00    2.00    0.00    1.00    4.00     4  postgres
07:50:26 PM 100998    600887    2.00    2.00    0.00    0.00    4.00     6  postgres

07:50:26 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:50:27 PM 100998    599904    0.00    0.00    0.00    0.00    0.00     4  postgres
07:50:27 PM 100998    599905    0.00    0.00    0.00    0.00    0.00     4  postgres
07:50:27 PM 100998    599907    0.00    0.00    0.00    0.00    0.00     4  postgres
07:50:27 PM 100998    599908    0.00    0.00    0.00    0.00    0.00     5  postgres
07:50:27 PM 100998    600831    3.00    2.00    0.00    0.00    5.00     4  postgres
07:50:27 PM 100998    600857    2.00    3.00    0.00    1.00    5.00     6  postgres
07:50:27 PM 100998    600858    2.00    2.00    0.00    0.00    4.00     6  postgres
07:50:27 PM 100998    600859    4.00    1.00    0.00    1.00    5.00     4  postgres
07:50:27 PM 100998    600861    4.00    2.00    0.00    0.00    6.00     6  postgres
07:50:27 PM 100998    600862    3.00    3.00    0.00    2.00    6.00     4  postgres
07:50:27 PM 100998    600863    2.00    1.00    0.00    0.00    3.00     6  postgres
07:50:27 PM 100998    600865    3.00    2.00    0.00    0.00    5.00     4  postgres
07:50:27 PM 100998    600866    3.00    2.00    0.00    1.00    5.00     6  postgres
07:50:27 PM 100998    600867    3.00    3.00    0.00    1.00    6.00     4  postgres
07:50:27 PM 100998    600868    2.00    2.00    0.00    1.00    4.00     4  postgres
07:50:27 PM 100998    600869    2.00    3.00    0.00    0.00    5.00     5  postgres
07:50:27 PM 100998    600870    3.00    2.00    0.00    0.00    5.00     5  postgres
07:50:27 PM 100998    600871    3.00    3.00    0.00    1.00    6.00     6  postgres
07:50:27 PM 100998    600873    2.00    1.00    0.00    0.00    3.00     4  postgres
07:50:27 PM 100998    600874    3.00    2.00    0.00    0.00    5.00     4  postgres
07:50:27 PM 100998    600877    2.00    2.00    0.00    0.00    4.00     5  postgres
07:50:27 PM 100998    600879    3.00    2.00    0.00    0.00    5.00     4  postgres
07:50:27 PM 100998    600881    2.00    1.00    0.00    0.00    3.00     5  postgres
07:50:27 PM 100998    600887    2.00    3.00    0.00    0.00    5.00     6  postgres

07:50:27 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:50:28 PM 100998    599904    0.00    0.00    0.00    0.00    0.00     4  postgres
07:50:28 PM 100998    599905    0.00    0.00    0.00    0.00    0.00     4  postgres
07:50:28 PM 100998    599907    0.00    0.00    0.00    0.00    0.00     4  postgres
07:50:28 PM 100998    599908    0.00    0.00    0.00    0.00    0.00     5  postgres
07:50:28 PM 100998    600831    4.00    2.00    0.00    1.00    6.00     4  postgres
07:50:28 PM 100998    600857    4.00    2.00    0.00    1.00    6.00     5  postgres
07:50:28 PM 100998    600858    3.00    2.00    0.00    1.00    5.00     6  postgres
07:50:28 PM 100998    600859    2.00    1.00    0.00    0.00    3.00     6  postgres
07:50:28 PM 100998    600861    3.00    2.00    0.00    1.00    5.00     6  postgres
07:50:28 PM 100998    600862    3.00    2.00    0.00    1.00    5.00     6  postgres
07:50:28 PM 100998    600863    3.00    3.00    0.00    1.00    6.00     6  postgres
07:50:28 PM 100998    600865    2.00    2.00    0.00    0.00    4.00     4  postgres
07:50:28 PM 100998    600866    2.00    3.00    0.00    0.00    5.00     6  postgres
07:50:28 PM 100998    600867    3.00    1.00    0.00    1.00    4.00     6  postgres
07:50:28 PM 100998    600868    2.00    3.00    0.00    1.00    5.00     4  postgres
07:50:28 PM 100998    600869    2.00    2.00    0.00    1.00    4.00     4  postgres
07:50:28 PM 100998    600870    2.00    2.00    0.00    2.00    4.00     4  postgres
07:50:28 PM 100998    600871    3.00    1.00    0.00    1.00    4.00     4  postgres
07:50:28 PM 100998    600873    3.00    2.00    0.00    1.00    5.00     4  postgres
07:50:28 PM 100998    600874    2.00    1.00    0.00    0.00    3.00     5  postgres
07:50:28 PM 100998    600877    3.00    3.00    0.00    0.00    6.00     4  postgres
07:50:28 PM 100998    600879    3.00    1.00    0.00    1.00    4.00     4  postgres
07:50:28 PM 100998    600881    3.00    2.00    0.00    0.00    5.00     4  postgres
07:50:28 PM 100998    600887    2.00    1.00    0.00    0.00    3.00     4  postgres

07:50:28 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:50:29 PM 100998    599904    0.00    0.00    0.00    0.00    0.00     4  postgres
07:50:29 PM 100998    599905    0.00    0.00    0.00    0.00    0.00     4  postgres
07:50:29 PM 100998    599907    0.00    0.00    0.00    0.00    0.00     4  postgres
07:50:29 PM 100998    599908    0.00    0.00    0.00    0.00    0.00     5  postgres
07:50:29 PM 100998    600831    3.00    2.00    0.00    1.00    5.00     4  postgres
07:50:29 PM 100998    600857    3.00    2.00    0.00    1.00    5.00     4  postgres
07:50:29 PM 100998    600858    3.00    2.00    0.00    1.00    5.00     5  postgres
07:50:29 PM 100998    600859    3.00    2.00    0.00    1.00    5.00     5  postgres
07:50:29 PM 100998    600861    2.00    3.00    0.00    1.00    5.00     6  postgres
07:50:29 PM 100998    600862    3.00    2.00    0.00    0.00    5.00     6  postgres
07:50:29 PM 100998    600863    3.00    2.00    0.00    2.00    5.00     5  postgres
